6.03128	1.398	1.77072
6.04502	1.3498	1.78022
6.05827	1.30097	1.78947
6.07104	1.25154	1.79848
6.0833	1.20153	1.80723
6.09507	1.15093	1.81572
6.10632	1.09979	1.82394
6.11706	1.04812	1.83188
6.12728	0.99593	1.83955
6.13698	0.943249	1.84693
6.14614	0.890098	1.85403
6.15478	0.836497	1.86082
6.16287	0.782469	1.86732
6.17043	0.728036	1.87351
6.17743	0.673222	1.8794
6.18389	0.61805	1.88497
6.18979	0.562543	1.89022
6.19514	0.506727	1.89515
6.19993	0.450627	1.89975
6.20415	0.394267	1.90403
6.20781	0.337673	1.90797
6.2109	0.28087	1.91158
6.21343	0.223885	1.91484
6.21538	0.166745	1.91777
6.21676	0.109475	1.92035
6.21757	0.0521022	1.92259
6.2178	-0.00534598	1.92448
6.21746	-0.0628428	1.92602
6.21655	-0.120361	1.92721
6.21505	-0.177874	1.92805
6.21299	-0.235353	1.92853
6.21035	-0.292773	1.92866
6.20713	-0.350104	1.92843
6.20335	-0.407322	1.92785
6.19899	-0.464397	1.92692
6.19406	-0.521303	1.92564
6.18856	-0.578014	1.924
6.1825	-0.634502	1.922
6.17587	-0.690742	1.91966
6.16869	-0.746706	1.91697
6.16094	-0.80237	1.91393
6.15264	-0.857706	1.91054
6.14379	-0.91269	1.90681
6.13439	-0.967298	1.90274
6.12444	-1.0215	1.89833
6.11396	-1.07528	1.89358
6.10294	-1.12861	1.88851
6.09139	-1.18147	1.8831
6.07931	-1.23383	1.87737
6.06671	-1.28567	1.87131
6.0536	-1.33697	1.86494
6.03997	-1.38771	1.85826
6.02585	-1.43786	1.85127
6.01122	-1.48742	1.84397
5.9961	-1.53635	1.83638
5.98049	-1.58464	1.82849
5.96441	-1.63227	1.82031
5.94785	-1.67922	1.81185
5.93083	-1.72548	1.80311
5.91334	-1.77103	1.7941
5.89541	-1.81585	1.78483
5.87703	-1.85993	1.77529
5.85821	-1.90325	1.7655
5.83897	-1.94581	1.75546
5.8193	-1.98758	1.74519
5.79922	-2.02856	1.73468
5.77873	-2.06873	1.72394
5.75785	-2.10808	1.71298
5.73657	-2.14661	1.7018
5.71492	-2.18431	1.69042
5.69289	-2.22116	1.67884
5.6705	-2.25715	1.66707
5.64775	-2.29229	1.65511
5.62465	-2.32657	1.64297
5.60122	-2.35997	1.63066
5.57746	-2.39249	1.61818
5.55337	-2.42414	1.60555
5.52898	-2.4549	1.59276
5.50428	-2.48478	1.57984
5.47929	-2.51376	1.56677
5.45401	-2.54186	1.55358
5.42845	-2.56906	1.54027
5.40263	-2.59538	1.52684
5.37655	-2.6208	1.5133
5.35022	-2.64533	1.49966
5.32364	-2.66897	1.48593
5.29684	-2.69173	1.47212
5.26981	-2.71361	1.45822
5.24257	-2.7346	1.44425
5.21512	-2.75472	1.43021
5.18748	-2.77397	1.41612
5.15965	-2.79234	1.40197
5.13163	-2.80986	1.38777
5.10345	-2.82652	1.37353
5.07511	-2.84234	1.35926
5.04661	-2.85731	1.34496
5.01796	-2.87144	1.33064
4.98918	-2.88475	1.31631
4.96027	-2.89724	1.30196
4.93124	-2.90892	1.28761
4.90209	-2.91979	1.27326
4.87285	-2.92987	1.25892
4.8435	-2.93917	1.24459
4.81407	-2.94769	1.23028
4.78455	-2.95545	1.21598
4.75496	-2.96245	1.20172
4.7253	-2.96871	1.18749
4.69559	-2.97423	1.1733
4.66582	-2.97904	1.15914
4.63601	-2.98313	1.14504
4.60616	-2.98652	1.13098
4.57628	-2.98923	1.11698
4.54638	-2.99126	1.10304
4.51646	-2.99262	1.08916
4.48653	-2.99333	1.07534
4.45659	-2.9934	1.0616
4.42666	-2.99284	1.04793
4.39674	-2.99166	1.03434
4.36683	-2.98988	1.02082
4.33694	-2.9875	1.00739
4.30708	-2.98455	0.994048
4.27725	-2.98102	0.980793
4.24746	-2.97694	0.96763
4.21772	-2.97232	0.954561
4.18802	-2.96717	0.941589
4.15838	-2.9615	0.928716
4.12879	-2.95532	0.915945
4.09927	-2.94865	0.903277
4.06982	-2.9415	0.890715
4.04044	-2.93388	0.87826
4.01114	-2.9258	0.865915
3.98193	-2.91727	0.85368
3.9528	-2.90832	0.841558
3.92376	-2.89894	0.82955
3.89482	-2.88915	0.817657
3.86598	-2.87896	0.80588
3.83724	-2.86838	0.794221
3.80861	-2.85743	0.782681
3.7801	-2.84612	0.77126
3.75169	-2.83445	0.75996
3.72341	-2.82244	0.748781
3.69525	-2.8101	0.737723
3.66721	-2.79744	0.726788
3.6393	-2.78447	0.715976
3.61152	-2.7712	0.705288
3.58387	-2.75765	0.694723
3.55637	-2.74381	0.684282
3.529	-2.7297	0.673965
3.50177	-2.71534	0.663773
3.47469	-2.70073	0.653704
3.44776	-2.68588	0.643761
3.42098	-2.6708	0.633941
3.39434	-2.65549	0.624246
3.36787	-2.63998	0.614674
3.34155	-2.62426	0.605227
3.31538	-2.60835	0.595902
3.28938	-2.59225	0.586701
3.26354	-2.57598	0.577622
3.23786	-2.55954	0.568665
3.21235	-2.54293	0.559831
3.187	-2.52617	0.551117
3.16183	-2.50927	0.542523
3.13682	-2.49223	0.53405
3.11198	-2.47506	0.525696
3.08732	-2.45776	0.51746
3.06283	-2.44035	0.509342
3.03851	-2.42282	0.501341
3.01437	-2.4052	0.493456
2.99041	-2.38748	0.485687
2.96662	-2.36967	0.478032
2.94301	-2.35177	0.470491
2.91959	-2.3338	0.463062
2.89634	-2.31575	0.455745
2.87327	-2.29764	0.448539
2.85039	-2.27947	0.441443
2.82768	-2.26124	0.434455
2.80516	-2.24297	0.427576
2.78282	-2.22464	0.420803
2.76067	-2.20628	0.414136
2.7387	-2.18788	0.407574
2.71691	-2.16946	0.401116
2.69531	-2.15101	0.39476
2.67389	-2.13253	0.388505
2.65266	-2.11404	0.382351
2.63161	-2.09554	0.376296
2.61075	-2.07702	0.370339
2.59007	-2.05851	0.36448
2.56958	-2.03999	0.358716
2.54927	-2.02147	0.353048
2.52915	-2.00296	0.347472
2.50921	-1.98446	0.34199
2.48946	-1.96597	0.336599
2.46989	-1.9475	0.331298
2.45051	-1.92904	0.326086
2.43131	-1.91061	0.320963
2.4123	-1.8922	0.315926
2.39347	-1.87382	0.310975
2.37482	-1.85547	0.306109
2.35636	-1.83716	0.301327
2.33808	-1.81887	0.296626
2.31998	-1.80063	0.292008
2.30206	-1.78242	0.287469
2.28433	-1.76426	0.28301
2.26678	-1.74614	0.278628
2.24941	-1.72806	0.274324
2.23222	-1.71004	0.270095
2.21521	-1.69206	0.265941
2.19837	-1.67413	0.261861
2.18172	-1.65626	0.257853
2.16525	-1.63844	0.253917
2.14895	-1.62067	0.250052
2.13284	-1.60296	0.246256
2.11689	-1.58531	0.242529
2.10113	-1.56772	0.238869
2.08554	-1.55019	0.235276
2.07013	-1.53273	0.231748
2.05489	-1.51532	0.228285
2.03982	-1.49798	0.224885
2.02493	-1.4807	0.221548
2.0102	-1.46349	0.218272
1.99566	-1.44635	0.215057
1.98128	-1.42927	0.211902
1.96707	-1.41226	0.208805
1.95303	-1.39532	0.205767
1.93916	-1.37845	0.202785
1.92546	-1.36164	0.199859
1.91193	-1.34491	0.196989
1.89856	-1.32825	0.194173
1.88536	-1.31166	0.19141
1.87233	-1.29514	0.188701
1.85946	-1.27869	0.186042
1.84676	-1.26231	0.183435
1.83422	-1.246	0.180878
1.82184	-1.22977	0.178371
1.80962	-1.2136	0.175912
1.79756	-1.19751	0.1735
1.78567	-1.1815	0.171136
1.77393	-1.16555	0.168818
1.76236	-1.14968	0.166545
1.75094	-1.13387	0.164318
1.73968	-1.11814	0.162134
1.72858	-1.10248	0.159994
1.71763	-1.0869	0.157896
1.70684	-1.07138	0.15584
1.6962	-1.05594	0.153826
1.68572	-1.04056	0.151852
1.67539	-1.02526	0.149918
1.66521	-1.01003	0.148023
1.65519	-0.994867	0.146167
1.64532	-0.979774	0.144349
1.63559	-0.964751	0.142569
1.62602	-0.949797	0.140825
1.6166	-0.934911	0.139117
1.60732	-0.920093	0.137446
1.5982	-0.905342	0.135809
1.58922	-0.890659	0.134206
1.58038	-0.876042	0.132638
1.5717	-0.861491	0.131103
1.56315	-0.847006	0.129601
1.55475	-0.832586	0.128132
1.5465	-0.81823	0.126694
1.53839	-0.803938	0.125287
1.53042	-0.789709	0.123912
1.5226	-0.775542	0.122566
1.51491	-0.761438	0.121251
1.50737	-0.747395	0.119965
1.49996	-0.733412	0.118708
1.4927	-0.71949	0.117479
1.48557	-0.705626	0.116279
1.47859	-0.691821	0.115106
1.47174	-0.678075	0.113961
1.46502	-0.664385	0.112842
1.45845	-0.650751	0.11175
1.45201	-0.637174	0.110683
1.4457	-0.623651	0.109643
1.43954	-0.610182	0.108627
1.4335	-0.596767	0.107637
1.4276	-0.583404	0.106671
1.42183	-0.570094	0.105729
1.4162	-0.556834	0.104811
1.4107	-0.543624	0.103917
1.40533	-0.530464	0.103046
1.40009	-0.517353	0.102197
1.39498	-0.504289	0.101371
1.39	-0.491273	0.100568
1.38515	-0.478302	0.0997863
1.38043	-0.465377	0.0990263
1.37584	-0.452497	0.0982876
1.37138	-0.43966	0.0975701
1.36705	-0.426865	0.0968734
1.36285	-0.414113	0.0961972
1.35877	-0.401402	0.0955414
1.35482	-0.388731	0.0949057
1.35099	-0.376099	0.0942897
1.3473	-0.363506	0.0936934
1.34372	-0.350951	0.0931164
1.34028	-0.338432	0.0925586
1.33696	-0.325949	0.0920198
1.33376	-0.313501	0.0914996
1.33069	-0.301088	0.0909981
1.32774	-0.288707	0.0905148
1.32491	-0.276359	0.0900497
1.32221	-0.264042	0.0896026
1.31963	-0.251756	0.0891734
1.31717	-0.239499	0.0887617
1.31484	-0.227271	0.0883675
1.31263	-0.215071	0.0879907
1.31054	-0.202898	0.0876311
1.30857	-0.190751	0.0872885
1.30672	-0.178629	0.0869628
1.305	-0.166532	0.0866538
1.30339	-0.154458	0.0863616
1.30191	-0.142406	0.0860858
1.30054	-0.130376	0.0858265
1.2993	-0.118367	0.0855835
1.29818	-0.106377	0.0853567
1.29717	-0.0944061	0.085146
1.29629	-0.0824533	0.0849514
1.29552	-0.0705176	0.0847727
1.29488	-0.058598	0.0846099
1.29435	-0.0466937	0.0844629
1.29394	-0.0348038	0.0843317
1.29366	-0.0229273	0.0842161
1.29349	-0.0110634	0.0841161
1.29343	0.000788773	0.0840317
1.2935	0.0126302	0.0839629
1.29369	0.0244617	0.0839095
1.29399	0.0362843	0.0838716
1.29441	0.0480987	0.0838491
1.29495	0.0599059	0.083842
1.29561	0.0717068	0.0838503
1.29639	0.0835022	0.083874
1.29728	0.0952932	0.0839131
1.29829	0.10708	0.0839675
1.29942	0.118865	0.0840374
1.30067	0.130647	0.0841226
1.30204	0.142429	0.0842232
1.30352	0.15421	0.0843392
1.30512	0.165992	0.0844707
1.30684	0.177776	0.0846177
1.30868	0.189562	0.0847802
1.31063	0.201352	0.0849582
1.3127	0.213145	0.0851519
1.31489	0.224944	0.0853612
1.3172	0.236749	0.0855863
1.31963	0.24856	0.0858271
1.32217	0.260379	0.0860838
1.32484	0.272207	0.0863564
1.32762	0.284044	0.086645
1.33052	0.295891	0.0869497
1.33353	0.307749	0.0872706
1.33667	0.319619	0.0876078
1.33993	0.331501	0.0879613
1.3433	0.343397	0.0883314
1.34679	0.355308	0.088718
1.35041	0.367233	0.0891213
1.35414	0.379175	0.0895415
1.35799	0.391133	0.0899786
1.36196	0.403109	0.0904329
1.36605	0.415103	0.0909044
1.37026	0.427116	0.0913932
1.3746	0.43915	0.0918996
1.37905	0.451204	0.0924237
1.38362	0.463279	0.0929656
1.38831	0.475377	0.0935256
1.39313	0.487498	0.0941037
1.39806	0.499643	0.0947002
1.40312	0.511812	0.0953153
1.4083	0.524007	0.0959491
1.4136	0.536228	0.0966019
1.41902	0.548476	0.0972738
1.42457	0.560751	0.097965
1.43024	0.573055	0.0986758
1.43603	0.585388	0.0994064
1.44195	0.59775	0.100157
1.44799	0.610143	0.100928
1.45415	0.622567	0.101719
1.46044	0.635023	0.102531
1.46685	0.647511	0.103364
1.47339	0.660032	0.104219
1.48005	0.672588	0.105094
1.48684	0.685178	0.105992
1.49375	0.697802	0.106912
1.5008	0.710463	0.107854
1.50796	0.72316	0.108818
1.51526	0.735895	0.109806
1.52268	0.748666	0.110816
1.53023	0.761476	0.11185
1.53791	0.774325	0.112908
1.54572	0.787213	0.113991
1.55366	0.800141	0.115097
1.56172	0.81311	0.116229
1.56992	0.826119	0.117385
1.57825	0.83917	0.118568
1.5867	0.852263	0.119776
1.59529	0.865399	0.12101
1.60401	0.878578	0.122271
1.61286	0.8918	0.123559
1.62185	0.905066	0.124874
1.63096	0.918376	0.126217
1.64021	0.931731	0.127588
1.6496	0.945132	0.128988
1.65912	0.958578	0.130417
1.66877	0.97207	0.131875
1.67856	0.985608	0.133363
1.68848	0.999192	0.134881
1.69854	1.01282	0.13643
1.70874	1.0265	0.13801
1.71907	1.04023	0.139622
1.72954	1.054	0.141266
1.74015	1.06783	0.142942
1.7509	1.0817	0.144652
1.76179	1.09562	0.146395
1.77281	1.10958	0.148172
1.78398	1.1236	0.149983
1.79529	1.13766	0.15183
1.80673	1.15178	0.153713
1.81832	1.16594	0.155631
1.83005	1.18015	0.157586
1.84192	1.19441	0.159579
1.85394	1.20872	0.161609
1.8661	1.22308	0.163677
1.8784	1.23749	0.165784
1.89085	1.25195	0.167931
1.90344	1.26645	0.170118
1.91618	1.28101	0.172346
1.92906	1.29561	0.174615
1.94209	1.31026	0.176926
1.95527	1.32496	0.179279
1.96859	1.3397	0.181676
1.98206	1.3545	0.184116
1.99568	1.36934	0.186601
2.00945	1.38422	0.189131
2.02336	1.39916	0.191706
2.03743	1.41414	0.194328
2.05165	1.42916	0.196998
2.06601	1.44423	0.199715
2.08053	1.45934	0.20248
2.0952	1.47449	0.205295
2.11002	1.48969	0.20816
2.12499	1.50493	0.211075
2.14012	1.52021	0.214042
2.1554	1.53553	0.217061
2.17083	1.55089	0.220133
2.18642	1.56629	0.223258
2.20216	1.58172	0.226438
2.21805	1.59719	0.229673
2.2341	1.6127	0.232964
2.25031	1.62824	0.236312
2.26667	1.64381	0.239717
2.28318	1.65942	0.243181
2.29985	1.67505	0.246704
2.31668	1.69072	0.250286
2.33367	1.70641	0.25393
2.35081	1.72213	0.257635
2.36811	1.73787	0.261402
2.38557	1.75363	0.265233
2.40318	1.76942	0.269128
2.42096	1.78522	0.273088
2.43889	1.80104	0.277114
2.45698	1.81688	0.281206
2.47523	1.83273	0.285367
2.49363	1.84859	0.289595
2.5122	1.86446	0.293893
2.53092	1.88034	0.298261
2.5498	1.89622	0.3027
2.56885	1.9121	0.307211
2.58805	1.92799	0.311795
2.60741	1.94387	0.316453
2.62692	1.95974	0.321186
2.6466	1.97561	0.325994
2.66644	1.99147	0.330878
2.68643	2.00731	0.33584
2.70658	2.02314	0.340881
2.72689	2.03894	0.346
2.74736	2.05473	0.3512
2.76799	2.07048	0.356481
2.78877	2.08621	0.361843
2.80971	2.1019	0.367288
2.83081	2.11756	0.372818
2.85206	2.13317	0.378431
2.87347	2.14875	0.384131
2.89504	2.16427	0.389916
2.91676	2.17974	0.395789
2.93863	2.19516	0.40175
2.96066	2.21051	0.407801
2.98284	2.2258	0.413941
3.00518	2.24102	0.420172
3.02766	2.25617	0.426494
3.0503	2.27123	0.432909
3.07309	2.28622	0.439417
3.09602	2.30111	0.44602
3.11911	2.31592	0.452717
3.14234	2.33062	0.45951
3.16572	2.34522	0.466399
3.18925	2.35971	0.473386
3.21291	2.37409	0.480471
3.23673	2.38835	0.487654
3.26068	2.40248	0.494937
3.28478	2.41648	0.50232
3.30901	2.43034	0.509804
3.33338	2.44406	0.51739
3.35789	2.45762	0.525077
3.38253	2.47103	0.532868
3.40731	2.48428	0.540761
3.43222	2.49736	0.548759
3.45726	2.51026	0.556861
3.48242	2.52298	0.565067
3.50772	2.5355	0.573379
3.53313	2.54783	0.581797
3.55867	2.55996	0.590321
3.58433	2.57187	0.598952
3.61011	2.58356	0.607689
3.636	2.59502	0.616534
3.66201	2.60625	0.625486
3.68813	2.61724	0.634546
3.71435	2.62797	0.643713
3.74068	2.63845	0.652989
3.76712	2.64865	0.662372
3.79366	2.65858	0.671864
3.82029	2.66823	0.681463
3.84702	2.67758	0.691171
3.87384	2.68663	0.700986
3.90075	2.69537	0.710909
3.92775	2.70379	0.72094
3.95483	2.71188	0.731077
3.98198	2.71964	0.741322
4.00922	2.72704	0.751673
4.03652	2.73409	0.762129
4.0639	2.74077	0.772691
4.09134	2.74708	0.783358
4.11884	2.753	0.794129
4.1464	2.75853	0.805003
4.17401	2.76365	0.81598
4.20167	2.76836	0.827058
4.22937	2.77265	0.838237
4.25712	2.7765	0.849515
4.2849	2.7799	0.860892
4.31272	2.78286	0.872366
4.34056	2.78534	0.883936
4.36842	2.78736	0.8956
4.3963	2.78889	0.907357
4.4242	2.78992	0.919206
4.4521	2.79045	0.931145
4.48001	2.79047	0.943172
4.50791	2.78996	0.955285
4.5358	2.78892	0.967482
4.56368	2.78733	0.979761
4.59155	2.78519	0.992121
4.61939	2.78248	1.00456
4.6472	2.7792	1.01707
4.67497	2.77533	1.02966
4.7027	2.77087	1.04231
4.73038	2.76581	1.05504
4.75801	2.76013	1.06783
4.78558	2.75383	1.08068
4.81309	2.7469	1.09359
4.84052	2.73932	1.10656
4.86787	2.7311	1.11958
4.89514	2.72221	1.13265
4.92232	2.71266	1.14577
4.94939	2.70244	1.15893
4.97636	2.69152	1.17212
5.00322	2.67992	1.18536
5.02996	2.66761	1.19862
5.05657	2.6546	1.21192
5.08305	2.64087	1.22523
5.10938	2.62642	1.23857
5.13557	2.61124	1.25192
5.16161	2.59532	1.26528
5.18748	2.57866	1.27865
5.21318	2.56125	1.29202
5.2387	2.54309	1.30538
5.26404	2.52417	1.31874
5.28918	2.50448	1.33209
5.31412	2.48403	1.34541
5.33886	2.4628	1.35872
5.36338	2.4408	1.37199
5.38767	2.41801	1.38524
5.41173	2.39445	1.39844
5.43556	2.3701	1.4116
5.45913	2.34496	1.4247
5.48245	2.31904	1.43776
5.50551	2.29233	1.45075
5.5283	2.26482	1.46367
5.55081	2.23653	1.47652
5.57303	2.20745	1.48929
5.59495	2.17758	1.50197
5.61658	2.14692	1.51457
5.63789	2.11548	1.52706
5.65888	2.08326	1.53946
5.67955	2.05026	1.55174
5.69989	2.01649	1.5639
5.71988	1.98195	1.57595
5.73952	1.94664	1.58786
5.75881	1.91058	1.59964
5.77773	1.87376	1.61128
5.79628	1.8362	1.62277
5.81445	1.79789	1.63411
5.83224	1.75886	1.64528
5.84963	1.71911	1.65629
5.86662	1.67865	1.66713
5.8832	1.63748	1.67778
5.89936	1.59562	1.68825
5.91511	1.55309	1.69853
5.93042	1.50989	1.70861
5.9453	1.46603	1.71848
5.95974	1.42153	1.72815
5.97373	1.3764	1.73759
5.98727	1.33065	1.74682
6.00034	1.28431	1.75581
6.01295	1.23739	1.76457
6.02509	1.1899	1.77309
6.03675	1.14186	1.78137
6.04792	1.09328	1.78939
6.05861	1.04419	1.79716
6.06881	0.994605	1.80466
6.0785	0.944542	1.8119
6.0877	0.89402	1.81886
6.09638	0.84306	1.82555
6.10456	0.791683	1.83196
6.11221	0.739909	1.83808
6.11935	0.68776	1.84391
6.12597	0.635258	1.84944
6.13206	0.582424	1.85468
6.13762	0.529282	1.85961
6.14264	0.475854	1.86424
6.14713	0.422163	1.86856
6.15108	0.368235	1.87256
6.1545	0.314091	1.87625
6.15736	0.259757	1.87962
6.15969	0.205257	1.88266
6.16147	0.150616	1.88539
6.1627	0.0958589	1.88778
6.16339	0.0410103	1.88985
6.16352	-0.0139045	1.89159
6.16311	-0.0688599	1.89299
6.16214	-0.123831	1.89407
6.16063	-0.178791	1.89481
6.15857	-0.233716	1.89521
6.15596	-0.28858	1.89528
6.1528	-0.343357	1.89502
6.14909	-0.398022	1.89441
6.14484	-0.452549	1.89348
6.14004	-0.506914	1.8922
6.1347	-0.56109	1.8906
6.12882	-0.615054	1.88866
6.1224	-0.66878	1.88638
6.11544	-0.722244	1.88378
6.10796	-0.775422	1.88085
6.09994	-0.828289	1.87758
6.09139	-0.880821	1.874
6.08232	-0.932996	1.87009
6.07273	-0.984791	1.86586
6.06263	-1.03618	1.86131
6.05201	-1.08715	1.85644
6.04089	-1.13766	1.85127
6.02926	-1.18771	1.84578
6.01713	-1.23727	1.83999
6.00451	-1.28632	1.8339
5.99141	-1.33484	1.82752
5.97782	-1.3828	1.82084
5.96375	-1.4302	1.81387
5.94922	-1.47701	1.80662
5.93422	-1.52322	1.79909
5.91876	-1.5688	1.79128
5.90284	-1.61374	1.78321
5.88648	-1.65803	1.77487
5.86968	-1.70164	1.76628
5.85245	-1.74458	1.75743
5.83479	-1.78681	1.74833
5.81672	-1.82833	1.73899
5.79823	-1.86912	1.72942
5.77934	-1.90917	1.71962
5.76005	-1.94847	1.70959
5.74037	-1.98701	1.69935
5.72031	-2.02479	1.68889
5.69988	-2.06178	1.67823
5.67908	-2.09798	1.66737
5.65792	-2.13338	1.65632
5.63641	-2.16798	1.64509
5.61456	-2.20176	1.63367
5.59238	-2.23473	1.62209
5.56987	-2.26687	1.61034
5.54705	-2.29818	1.59843
5.52391	-2.32866	1.58636
5.50048	-2.3583	1.57415
5.47675	-2.3871	1.56181
5.45274	-2.41506	1.54933
5.42845	-2.44218	1.53673
5.4039	-2.46845	1.524
5.37908	-2.49388	1.51117
5.35402	-2.51846	1.49823
5.32872	-2.54219	1.48519
5.30318	-2.56508	1.47206
5.27742	-2.58713	1.45884
5.25144	-2.60834	1.44555
5.22526	-2.62871	1.43218
5.19887	-2.64825	1.41874
5.17229	-2.66695	1.40525
5.14553	-2.68484	1.3917
5.1186	-2.7019	1.3781
5.0915	-2.71814	1.36446
5.06424	-2.73358	1.35079
5.03683	-2.74821	1.33708
5.00928	-2.76204	1.32335
4.98159	-2.77508	1.3096
4.95378	-2.78734	1.29584
4.92585	-2.79882	1.28206
4.8978	-2.80953	1.26829
4.86966	-2.81948	1.25452
4.84142	-2.82868	1.24076
4.81309	-2.83714	1.22701
4.78468	-2.84486	1.21327
4.75619	-2.85186	1.19956
4.72764	-2.85814	1.18588
4.69903	-2.86372	1.17222
4.67037	-2.86861	1.15861
4.64166	-2.8728	1.14503
4.61292	-2.87633	1.1315
4.58414	-2.87919	1.11801
4.55534	-2.88139	1.10458
4.52651	-2.88296	1.0912
4.49768	-2.88389	1.07789
4.46884	-2.8842	1.06463
4.44	-2.8839	1.05144
4.41116	-2.883	1.03833
4.38234	-2.88152	1.02528
4.35353	-2.87946	1.01231
4.32475	-2.87683	0.999423
4.296	-2.87366	0.986614
4.26728	-2.86994	0.97389
4.2386	-2.86569	0.961252
4.20997	-2.86093	0.948704
4.18138	-2.85566	0.936248
4.15286	-2.84989	0.923885
4.12439	-2.84364	0.911619
4.09598	-2.83692	0.89945
4.06765	-2.82973	0.887381
4.03939	-2.8221	0.875414
4.01121	-2.81403	0.86355
3.98311	-2.80553	0.851791
3.9551	-2.79661	0.840138
3.92718	-2.78729	0.828593
3.89936	-2.77758	0.817156
3.87163	-2.76748	0.80583
3.84401	-2.75701	0.794615
3.81649	-2.74618	0.783512
3.78909	-2.735	0.772523
3.76179	-2.72348	0.761647
3.73462	-2.71162	0.750886
3.70756	-2.69945	0.74024
3.68063	-2.68697	0.72971
3.65382	-2.67418	0.719297
3.62715	-2.66111	0.709
3.6006	-2.64775	0.698821
3.57419	-2.63413	0.688759
3.54792	-2.62024	0.678814
3.52179	-2.6061	0.668988
3.4958	-2.59171	0.659279
3.46996	-2.5771	0.649688
3.44426	-2.56225	0.640216
3.41871	-2.54719	0.630861
3.39332	-2.53192	0.621623
3.36807	-2.51645	0.612503
3.34299	-2.50079	0.6035
3.31806	-2.48494	0.594614
3.29329	-2.46892	0.585845
3.26868	-2.45273	0.577191
3.24423	-2.43638	0.568653
3.21995	-2.41987	0.560231
3.19584	-2.40322	0.551923
3.17189	-2.38643	0.543729
3.14811	-2.3695	0.535649
3.1245	-2.35245	0.527681
3.10106	-2.33528	0.519826
3.07779	-2.318	0.512082
3.0547	-2.30062	0.504449
3.03178	-2.28313	0.496926
3.00904	-2.26555	0.489513
2.98647	-2.24788	0.482207
2.96408	-2.23013	0.47501
2.94187	-2.2123	0.467919
2.91984	-2.1944	0.460934
2.89798	-2.17643	0.454054
2.87631	-2.1584	0.447278
2.85481	-2.14032	0.440605
2.8335	-2.12218	0.434035
2.81237	-2.104	0.427566
2.79142	-2.08578	0.421197
2.77065	-2.06752	0.414927
2.75007	-2.04923	0.408756
2.72967	-2.0309	0.402682
2.70945	-2.01256	0.396705
2.68942	-1.99419	0.390823
2.66957	-1.9758	0.385035
2.6499	-1.9574	0.37934
2.63042	-1.93899	0.373738
2.61112	-1.92058	0.368227
2.59201	-1.90216	0.362806
2.57308	-1.88374	0.357475
2.55433	-1.86533	0.352231
2.53577	-1.84692	0.347074
2.5174	-1.82852	0.342004
2.4992	-1.81014	0.337018
2.48119	-1.79177	0.332117
2.46337	-1.77341	0.327298
2.44573	-1.75508	0.322561
2.42827	-1.73677	0.317905
2.41099	-1.71848	0.313328
2.3939	-1.70022	0.30883
2.37699	-1.68199	0.30441
2.36026	-1.66379	0.300067
2.34371	-1.64562	0.295799
2.32734	-1.62749	0.291606
2.31116	-1.60939	0.287487
2.29516	-1.59133	0.28344
2.27933	-1.57332	0.279465
2.26369	-1.55534	0.275561
2.24823	-1.53741	0.271727
2.23294	-1.51952	0.267961
2.21784	-1.50168	0.264263
2.20291	-1.48388	0.260631
2.18816	-1.46614	0.257066
2.17358	-1.44844	0.253565
2.15919	-1.43079	0.250129
2.14497	-1.41319	0.246755
2.13092	-1.39565	0.243444
2.11706	-1.37816	0.240194
2.10336	-1.36072	0.237005
2.08984	-1.34334	0.233875
2.07649	-1.32602	0.230803
2.06332	-1.30875	0.22779
2.05032	-1.29153	0.224833
2.03749	-1.27438	0.221932
2.02483	-1.25728	0.219087
2.01234	-1.24024	0.216296
2.00003	-1.22326	0.213559
1.98788	-1.20633	0.210874
1.9759	-1.18947	0.208242
1.96409	-1.17266	0.205661
1.95245	-1.15592	0.20313
1.94097	-1.13924	0.200649
1.92966	-1.12261	0.198218
1.91852	-1.10605	0.195834
1.90754	-1.08954	0.193498
1.89673	-1.0731	0.191209
1.88608	-1.05672	0.188966
1.87559	-1.04039	0.186768
1.86527	-1.02413	0.184615
1.85511	-1.00793	0.182506
1.84511	-0.991783	0.180441
1.83527	-0.975699	0.178418
1.8256	-0.959675	0.176438
1.81608	-0.94371	0.174499
1.80672	-0.927804	0.172601
1.79752	-0.911957	0.170743
1.78848	-0.896168	0.168925
1.7796	-0.880437	0.167147
1.77087	-0.864764	0.165406
1.7623	-0.849148	0.163704
1.75389	-0.833589	0.162039
1.74563	-0.818087	0.160411
1.73753	-0.802641	0.158819
1.72958	-0.78725	0.157263
1.72178	-0.771914	0.155743
1.71414	-0.756633	0.154257
1.70665	-0.741406	0.152805
1.69931	-0.726233	0.151388
1.69213	-0.711112	0.150003
1.68509	-0.696044	0.148652
1.67821	-0.681028	0.147333
1.67147	-0.666063	0.146046
1.66488	-0.651149	0.144791
1.65845	-0.636284	0.143566
1.65216	-0.621469	0.142373
1.64602	-0.606702	0.14121
1.64002	-0.591984	0.140076
